"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-08-06T00:09:58.114Z";"Vilain, Linnea Dalsgaard";"";"2872833767";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68929d4481ae760102d3bb07";"";"68929d4481ae760102d3bb07";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Corporate Entrepreneurship and Innovation at Maersk: Leveraging Venture Capital and Venture Clienting for Strategic Acceleration through Open Innovation|Corporate Entrepreneurship og Innovation hos Maersk: Anvendelse af Venture Capital og Venture Clienting med henblik pa Strategisk Accelerering gennem Open Innovation"
"";"dtu|dtupub|third_party";"";"2025-09-10T00:09:33.987Z";"Avramis, Stefanos";"";"2873751714";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c0c1bd7f0d0f10746ed3d3";"";"68c0c1bd7f0d0f10746ed3d3";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Hypoglycemia prediction in intensive care units|Hypoglykæmi forudsigelse pa intensivafdelinger"
"";"dtu|dtupub|third_party";"";"2025-09-17T00:10:10.395Z";"Jacobsen, Marcus Galea";"";"2873898966";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c9fc623ede1711e0419f16";"";"68c9fc623ede1711e0419f16";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Discovering hidden system dynamics with scientific machine learning|Identifikation af skjulte system dynamikker med scientific machine learning"
"";"dtu|dtupub|third_party";"";"2025-09-17T00:10:15.375Z";"Ahmed, Tarshib Uddin";"";"2873899099";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c9fc666d51cd11e07066fc";"";"68c9fc666d51cd11e07066fc";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Climate change and predator-prey dynamics: The role of warming seas in shaping predators-prey interactions in North Sea – a case study using sandeel|Titel Klimaforandringer og prædator-byttedyrs dynamikker; havtemperaturens indflydelse pa artsinteraktioner i Nordsøen – et casestudie med Tobis."
"";"dtu|dtupub|third_party";"";"2024-06-14T00:09:42.128Z";"Istatiadis, Evangelos";"";"2736918771";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"666b8a459acc0217d3962b29";"";"666b8a459acc0217d3962b29";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Developing Advanced Theoretical Detector Model Frameworks with Experimental Verification for the 3D CdZnTe Drift Strip Detectors|Udvikling af avancerede teoretiske detektormodelrammer med eksperimentel verifikation for 3D CdZnTe driftstripdetektorer"
"";"dtu|dtupub|third_party";"";"2024-09-21T00:09:53.422Z";"Vrettou, Artemis";"";"2739188845";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66ee0ed196ce1143d9d73789";"";"66ee0ed196ce1143d9d73789";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Optimization of sea ice thickness estimation method based on the consistency between CryoSat-2 and ICESat-2 retrievals|Optimization of sea ice thickness estimation method based on the consistency between CryoSat-2 and ICESat-2 retrievals"
"";"dtu|dtupub|third_party";"";"2025-11-26T01:14:14.236Z";"Rodríguez, Paula Gómez-Plana";"";"2875727720";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69265346c814bc7ce8580086";"";"69265346c814bc7ce8580086";"DTU Department of Health Technology";"sorbit";"sorbit";"Alignment vs. correlation: Comparing two ways to combine network embeddings|Alignement vs. korrelation: Sammenligning af to mader at kombinere netværksindlejringer pa"
"";"dtu|dtupub|third_party";"";"2024-03-13T01:51:48.693Z";"Poulsen, Magnus Hamann";"";"2734350192";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f0fcd66e21a41637bd9e88";"";"65f0fcd66e21a41637bd9e88";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Stochastic data-driven grey-box modeling of power-to-X processes|Stokastisk data-dreven grey-box modellering af power-to-X processer"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:28.125Z";"Zimon, Bogumil";"";"2733712711";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de881c323c710174a15478";"";"65de881c323c710174a15478";"DTU Department of Health Technology";"sorbit";"sorbit";"Analyzing single-cell data with isoform resolution|Analysere af single-cell data via isoformer"
"";"dtu|dtupub|third_party";"";"2024-03-26T01:09:48.761Z";"Vicari, Alessandro";"";"2735130665";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6602205881057e1e2ee77147";"";"6602205881057e1e2ee77147";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Short-term trading of co-located wind-battery farm under uncertainty|Kortsigtet handel med samlokaliseret vind-batteripark under usikkerhed"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.380Z";"Grønvald, Carl Frederik";"";"2738325100";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c3dedcead51d204ce9f034";"";"66c3dedcead51d204ce9f034";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Online regression markets with varying feature space|Online regressionsmarkeder med varierende feature rum"
"";"dtu|dtupub|third_party";"";"2024-09-05T00:18:10.780Z";"Ramanathan, Shreyas";"";"2738703686";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d8f6d14df0c4153b18c9ec";"";"66d8f6d14df0c4153b18c9ec";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Design and Development of a Type Checker for RSL*|Design og Udvikling af en Typechecker for RSL*"
"";"dtu|dtupub|third_party";"";"2024-08-05T00:32:37.901Z";"Pérez-Serrano, María Inmaculada Real de Asúa";"";"2737992862";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b0183c207d35e8f3513b71";"";"66b0183c207d35e8f3513b71";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Characterization of genomic integration sites in Parageobacillus thermoglucosidasius|Karakterisering af genomiske integrerings sites I Parageobacillus thermoglucosidasius"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:07.567Z";"Chatzouli, Margarita";"";"2737226899";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"668496dde0138f1cdf5fa9cd";"";"668496dde0138f1cdf5fa9cd";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Investigating User Behavior and Preferences in Residential Electric Vehicle Charging: A Danish Case Study|Analyse af Brugeradfærd og Præferencer ved Elbils Opladning i Boligomrader: Et Dansk Casestudie"
"";"dtu|dtupub|third_party";"";"2024-03-01T02:01:29.729Z";"Sarda, Raghav Anil";"";"2733914714";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e12ad575987049f912f796";"";"65e12ad575987049f912f796";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"The effects of energy storage and process integration into sustainable aviation fuels production|Virkningerne af energilagring og procesintegration i bæredygtig produktion af flybrændstoffer"
"";"dtu|dtupub|third_party";"";"2024-07-30T12:38:08.708Z";"Hemmingsen, Tobias Høyrup";"";"2737859060";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a82f5ef11f7be8f3e8a0c2";"";"66a82f5ef11f7be8f3e8a0c2";"DTU Department of Physics";"sorbit";"sorbit";"Advancing the Photovoltaic Performance Potential through Compound Engineering in Selenium Solar Cells|Advancing the Photovoltaic Performance Potential through Compound Engineering in Selenium Solar Cells"
"";"dtu|dtupub|third_party";"";"2024-04-18T00:09:44.971Z";"Tripathi, Neeraj";"";"2735639713";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"662064c80023b81afd98f24d";"";"662064c80023b81afd98f24d";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Characterizing soil terrestrial ecotoxicity in life cycle assessment|Karakterisering af terrestrisk økotoksicitet i livscyklusanalyse"
"";"dtu|dtupub|third_party";"";"2024-03-06T05:01:59.047Z";"Møller, Jacob Peder Ottosen";"";"2734175567";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e7c25180e5073f79ef0a6d";"";"65e7c25180e5073f79ef0a6d";"DTU DTU National Food Institute";"sorbit";"sorbit";"Exploring the capabilities of fructophilic lactic acid bacteria (FLAB) strains for the generation of plant-based dairy alternatives|Udforskning af mulighederne for fruktofile mælkesyrebakterie-stammer (FLAB) til generering af plantebaserede mejerialternativer"
"";"dtu|dtupub|third_party";"";"2025-03-08T05:59:59.882Z";"Lopes, Andreia Filipa Machado";"";"2868599457";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67cb98ee8d36fe9415b8ec93";"";"67cb98ee8d36fe9415b8ec93";"DTU DTU National Food Institute";"sorbit";"sorbit";"Encapsulation of Bioactive Compounds Using Electrospun Polysaccharide Nanofibers|Indkapsling af bioaktive stoffer med elektrospundne polysaccharidfibre"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:56.619Z";"Birn, Anton Boldrup";"";"2868481970";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a49ebc865a9415ef01d2";"";"67c7a49ebc865a9415ef01d2";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Enhanced Efficiency of D-Band InP DHBT Power Amplifier MMICs Using Low-Loss Power Combination and Interstage Matching Techniques|Forbedret effektivitet af D-bands InP DHBT effektforstærkere MMICs ved brug af effektkombinere og mellemtrin impedanstilpasningsnetværk med lavt tab"
"";"dtu|dtupub|third_party";"";"2024-10-28T08:29:39.385Z";"Novrup, Christian Tranholm";"";"2739844948";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"671f4b73af0aa09cd75f3b60";"";"671f4b73af0aa09cd75f3b60";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Reinforcement learning for path planning and obstacle avoidance of autonomous mowers|Reinforcement learning for path planning and obstacle avoidance of autonomous mowers"
"";"dtu|dtupub|third_party";"";"2025-10-07T00:09:47.860Z";"Kanakari, Aikaterini";"";"2874402980";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68e45a3f5adc7015e13ced92";"";"68e45a3f5adc7015e13ced92";"DTU DTU National Food Institute";"sorbit";"sorbit";"Validation of MALDI-TOF Microflex mass spectrometry for detection of cereulide in foods|Validering af MALDI-TOF Microflex massespektrometri til pavisning af cereulid i fødevarer"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:09:55.073Z";"Carlsen, Emil Wraae|Overgaard, Kristoffer Magnus";"";"2872571929";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886bfc87e824a010247873c";"";"6886bfc87e824a010247873c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Designing an educational game to facilitate basic computational thinking|Design af et læringsspil til at facilitere grundlæggende ""computational thinking"""
"";"dtu|dtupub|third_party";"";"2025-04-28T00:10:24.984Z";"Desvig-Forss, Cassandra";"";"2870561824";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"680ec7703df48c0a88cf357f";"";"680ec7703df48c0a88cf357f";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Surface roughness characterization and analysis of mirror plates for NewAthena|Karakterisering af overfladeruhed og analyse af spejlplader til NewAthena"
"";"dtu|dtupub|third_party";"";"2025-03-18T02:39:55.935Z";"Panbude, Prathamesh Sudhir";"";"2869492401";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67d8c7fc819e9b9415fd150f";"";"67d8c7fc819e9b9415fd150f";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Design and Comparison of CO2 Electrolysis with the Novel SOEC-RWGS|Design og sammenligning af CO2-elektrolyse med det nye SOEC-RWGS"
"";"dtu|dtupub|third_party";"";"2025-03-27T06:33:47.346Z";"Christiansen, Beatrice Elisabeth Bech";"";"2869913394";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67e4a586d3a2e41297bdb07a";"";"67e4a586d3a2e41297bdb07a";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"An allergic asthma mouse model to evaluate lung-to-brain immune regulation|En musemodel for allergisk astma til at evaluere lunge-til-hjerne immunregulering"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:48.542Z";"Özer, Safiyye Nur";"";"2868478124";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a46c1e934f94155e3c96";"";"67c7a46c1e934f94155e3c96";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"IEQ in buildings at DTU Campus Lyngby. Measurements with the TAIL rating scheme and using subjective responses|Indeklima i byginger pa DTU Campus Lyngby"
"";"dtu|dtupub|third_party";"";"2024-08-31T00:10:10.460Z";"Marrone, Pietro";"";"2738564655";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d25f614b4940bcc49511bf";"";"66d25f614b4940bcc49511bf";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Exploring Device-to-Device (D2D) Communication in Cellular Technology: 5G and Beyond|Udforske Device-to-Device (D2D)-kommunikation i mobilteknologi: 5G og Bagefter"
"";"dtu|dtupub|third_party";"";"2024-07-22T05:15:05.200Z";"Skree-Lassen, Karoline";"";"2737702168";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669da3552edcf3e8f3f77ad0";"";"669da3552edcf3e8f3f77ad0";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Development and optimization of a proteomic assay for characterisation of menstrual blood|Development and optimization of a proteomic assay for characterisation of menstrual blood"
"";"dtu|dtupub|third_party";"";"2025-04-05T00:10:43.169Z";"Katiforis, Eleftherios";"";"2870076175";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67f0750350e1e912f322623c";"";"67f0750350e1e912f322623c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Logical Fallacy detection using LLMs|Detektion af logiske fejlslutninger ved brug af LMM'er"
"";"dtu|dtupub|third_party";"";"2025-04-19T00:10:33.578Z";"Buch, Viktor Thomas";"";"2870389686";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6802e9f98992cd0a88080883";"";"6802e9f98992cd0a88080883";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Transforming STEM Education - Designing School Curricula for Modular Makerspaces|Transforming STEM Education - Designing School Curricula for Modular Makerspaces"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:55.884Z";"Feng, Zheng";"";"2868481644";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a4907f34999415fd7850";"";"67c7a4907f34999415fd7850";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Effect of noise on pattern formation in partial differential equations|Indflydelse af stokastisk støj pa mønsterdannelse i partielle differentialligninger"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.437Z";"Normann, Dagfinnur Ari|Sveinsson, Kári";"";"2738217840";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66bd474b793e31e8f3ce5fa5";"";"66bd474b793e31e8f3ce5fa5";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Advanced Network Service Offloading with Programmable Network Devices|Advanced Network Service Offloading with Programmable Network Devices"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:07.567Z";"Birkefeldt, Signe Bjergager";"";"2737227361";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"668496e3336be91cdff25948";"";"668496e3336be91cdff25948";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Development of a surface display toolbox to optimize urethanase characterization workflows|Udvikling af en overfladeeksponeringsværktøjskasse til optimering af urethanase karakteriseringsarbejdsgange"
"";"dtu|dtupub|third_party";"";"2024-08-01T07:56:04.032Z";"Paschoarelli, Miguel Albrecht";"";"2737925883";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66aad25b09454de8f3e3aa40";"";"66aad25b09454de8f3e3aa40";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Method for Identification of Dominant Oscillatory Modes of a Type IV Wind Turbine Generator|Metode til identifikation af dominerende oscillerende mode'er af en type IV vindmøllegenerator"
"";"dtu|dtupub|third_party";"";"2025-09-18T00:09:51.404Z";"Dhillon, Jaskaran Singh";"";"2873922182";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68cb4dcf3f809811e060df18";"";"68cb4dcf3f809811e060df18";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Is the concept of allowing 100 hours above 26/27°C still relevant for office buildings in Denmark?|Er konceptet med 100 timer over 26/27°C stadigvæk relevant for kontorbyggeri i Danmark?"
"";"dtu|dtupub|third_party";"";"2025-09-25T00:09:36.080Z";"Ocampo, Jan Ariel";"";"2874089947";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68d4883e8b0d4111e011a9dd";"";"68d4883e8b0d4111e011a9dd";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A Federated Learning Framework for Privacy-Preserving Anomaly Detection in 6G IoT Environments|A Federated Learning Framework for Privacy-Preserving Anomaly Detection in 6G IoT Environments"
