"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:45.038Z";"Petersen, Magnus Galsgård";"";"2451029107";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8401d9001d32f558c2f2";"";"5d3d8401d9001d32f558c2f2";"DTU Department of Health Technology";"sorbit";"sorbit";"Design, Fabrication and Characterization of an Anodic Bonded Row-Column Addressed CMUT Array|Design, fabrikation og karakterisering af et anodisk bondet række-søjle adresseret CMUT array"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:22.390Z";"Boado, Yeray Solis";"";"2453337522";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6e4a83d9001d66e80217eb";"";"5d6e4a83d9001d66e80217eb";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Simulation of laminar to turbulence transition using RANS models|Simulering af laminar til turbulens overgang med RANS modeller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.028Z";"Vinjarapu, Sai Hema Bhavya";"";"2452825570";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d626cefd9001d0887793012";"";"5d626cefd9001d0887793012";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Impact of ultrasonic sound on CO2 reboiler desorption performance|Indflydelse af ultralyd pa desorption af CO2 i en koger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:25.363Z";"Elkjær, Owen Tycho Willum";"";"2508667051";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e6e1b7ed9001d016e432c85";"";"5e6e1b7ed9001d016e432c85";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Designing marketable indoor growing solutions through a holistic analysis of the food system|Design af markeds gangbare indendørs grosystemer gennem en holistisk analyse af fødevaresystemet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.921Z";"Lund, Jesper";"";"2453586162";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d78d672d9001d1207025690";"";"5d78d672d9001d1207025690";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Thermo-chemical and mechanical modelling of F-35 Lightning II carbon fiber/BMI 5250-4 composites during autoclave curing|Termokemisk og mekanisk modellering af F-35 Lightning II kulfiber/BMI 5250-4 kompositter under autoklaveudhærdning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.440Z";"Nielsen, Julius";"";"2483345587";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e089811d9001d578f5d17c7";"";"5e089811d9001d578f5d17c7";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Inferring pavement layer properties from roadside sensors|Udledning af vejbelægningers mekaniske egenskaber fra sensorer monteret pa vejen"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:26.788Z";"Schlotmann, Balthasar Clemens";"";"2496058591";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e550f20d9001d0164073ef8";"";"5e550f20d9001d0164073ef8";"DTU DTU National Food Institute";"sorbit";"sorbit";"Exploration of Whole Genome Sequencing-based Machine Learning (WGS-ML) in Food Safety Crisis Management|Undersøgelse af hele genomsekvenseringsbaseret maskinlæring (WGS-ML) i fødevaresikkerhedskrisestyring"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:54.946Z";"Dybkjær, Stine|Hansen, Ida Linde";"";"2496058331";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e550f0fd9001d0164073eb8";"";"5e550f0fd9001d0164073eb8";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Modelling of flood risk and analysis of climate adaptation strategies for urban development scenarios|Modellering af oversvømmelsesrisiko og analyse af klimatilpasningsstrategier for byudviklingsscenarier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:52.072Z";"Serrano, Teddy Aurelien Delphin";"";"2595588387";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f20084bd9001d016b4e2139";"";"5f20084bd9001d016b4e2139";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"The contribution of Circular Economy strategies to the NDCs ambitions in developing countries|Bidraget af Cirkulær Økonomis strategier til NDCs ambitioner i udviklingslande"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:20.915Z";"Blunat, Ludovic Jan Thomas";"";"2594465536";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5eff12ced9001d0169116fba";"";"5eff12ced9001d0169116fba";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Offshore Wind Farms Power Output and Model Validation based on publicly available datasets|Validering af offshore vindparkers ydelse og modeller baseret pa offentlig tilgængelige databaser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:25.302Z";"Lukac, Samuel";"";"2497102814";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e5cf80ed9001d01632c0045";"";"5e5cf80ed9001d01632c0045";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Use of altimetry data for determination of river discharge into the Arctic Ocean|Anvendelse af altimetridata til bestemmelse af flodudledning udi det Arktiske Ocean"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:25.243Z";"Hansen, Lasse Houe";"";"2496934697";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e59037ed9001d017e4e2d46";"";"5e59037ed9001d017e4e2d46";"DTU DTU National Food Institute";"sorbit";"sorbit";"Methods to validate microbial inactivation in raw milk by a novel UV-C technology|Metoder til validering af mikrobiologisk inaktivering i ramælk med en ny UV-C teknologi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.812Z";"Ottosen, Mikkel Rytter";"";"2444259663";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7e6780d9001d361b4cd4b5";"";"5c7e6780d9001d361b4cd4b5";"DTU Department of Chemistry";"sorbit";"sorbit";"Chemoenzymatic Dynamic Kinetic Resolution of 2-Functionalized Aldehydes'|Chemoenzymatisk Dynamisk Kinetisk Resolution af 2-Funktionaliserede Aldehyder '"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.849Z";"Puertas, Omar Gallardo";"";"2444259729";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7fb902d9001d361b4cd501";"";"5c7fb902d9001d361b4cd501";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Control System for Local Oscillator Laser Wavelength|Reguleringssystem til lokal oscillator laserbølgelængde"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.462Z";"Marcussen, Line";"";"2524896224";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7a72fdd9001d361b4cd3e4";"";"5c7a72fdd9001d361b4cd3e4";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Coronary atherosclerotic plaque assesment using deep learning|Vurdering af graden af areforkalkning i kranspulsaren via deep learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.799Z";"Fuentes, Iñaki Muguruza";"";"2444474371";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7bc4bdd9001d361b4cd49f";"";"5c7bc4bdd9001d361b4cd49f";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Analysis and Optimization of Heat Pumps for Integration of Datacenters in District Heating|Analyse og optimering af varmepumper for integration af datacentre i fjernvarme"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:40.159Z";"Pedersen, Anders Stig|Nymand, Søren Fabrin";"";"2445374324";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b67fd9001d48605f3c43";"";"5ca5b67fd9001d48605f3c43";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Influence of negative reinforcement on cracking and stiffness of concrete slabs|Negativ armerings indflydelse pa revnedannelse og stivhed af betonplader"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:46.690Z";"Castro, Ignacio Murga";"";"2451182434";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d46bd62d9001d32f558c4a8";"";"5d46bd62d9001d32f558c4a8";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Optimization Tools for Radial Distribution Networks under Uncertainty|Optimization Tools for Radial Distribution Networks under Uncertainty"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:39.590Z";"Marquart, Nikolaj Lund";"";"2450155143";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d1898e1d9001d041e6f5bf1";"";"5d1898e1d9001d041e6f5bf1";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Determining the fire brigade intervention size|Fastlæggelse af brandvæsnets indsatsstørrelse ved brand"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:36.163Z";"Rachoutis, Emmanouil";"";"2445374362";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b6a1d9001d48605f3c61";"";"5ca5b6a1d9001d48605f3c61";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Cup Anemometry 2019: Practical Recommendation for Siting Engineers|Cup Anemometry 2019: Practical Recommendation for Siting Engineers"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:18.248Z";"Casses, Laura Nevenka Nicole Florence";"";"2451229718";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d496061d9001d1f8a6c417a";"";"5d496061d9001d1f8a6c417a";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Tip-Enhanced Photoluminescence in Low-Dimensional Materials|Undersøgelse af fotoluminescens pa nanoskale i lavdimensionelle materialer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:25.069Z";"Figueroa, Joaquin Villanueva";"";"2452682699";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d59326cd9001d05d7613add";"";"5d59326cd9001d05d7613add";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Evaluation of the wind atlas method to predict wind resources from numerical wind simulations|Evaluering af vind atlas metode til forudsigelse af vindressourcer fra numeriske vindsimulationer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:39.842Z";"Estragues, Ona Renom";"";"2451175603";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d456be3d9001d32f558c439";"";"5d456be3d9001d32f558c439";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"HVDC Control and Operation for the integration of extremely high-RES systems|HVDC Control and Operation for the integration of extremely high-RES systems"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.847Z";"Jimenez, Ricardo-David Garcia";"";"2455566919";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d7ccaeed9001d016f15539c";"";"5d7ccaeed9001d016f15539c";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Feasibility study for the electrification of an industrial site using solar energy in combination with a heat pump|Feasibility studie af elektrificering af en industrivirksomhed med en kombination af solenergi og varmepumper"
"Copper thermocompression is a promising wafer-level packaging technique, as it allows the bonding of electric contacts simultaneously to hermetic encapsulation. In thermocompression bonding the bond is formed by diffusion of atoms from one bond interface to another. The diffusion is inhibited by barrier forming surface oxide, high surface roughness and low temperature.<br/> <br/>Aim of this study was to establish a wafer-level packaging process for MEMS (Mi-croElectroMechanical System) mirror and MEMS gyroscope. The cap wafer of the MEMS mirror has an antireflective coating that limits the thermal budget of the bonding process to 250°C. This temperature is below the eutectic temperature of most common eutectic bonding materials, such as Au-Sn (278°C), Au-Ge (361°C) and Au-Si (370°C). Thus a thermocompression bonding method needed to be developed. Copper was used as a bonding material due to its low cost, high self-diffusivity and resistance to oxidation in ambient air. The bond structures were fabricated using three different methods and the bonding was further enhanced by annealing. The bonded structures were characterized with scanning acoustic microscopy, scanning electron microscope and the bond strength was determined by shear testing.<br/> <br/>Exposing the bond structures to etchant during Cu seed layer removal was found to drastically increase the surface roughness of bond structures. This increase proved detrimental to bond strength and dicing yield and thus covering the bond surface during wet etching is recommended. The native oxidation on copper surfaces was completely removed with combination of ex situ acetic acid wet etch and in situ forming gas anneal. Successful thermocompression bonding process using sputtered copper films was established at a low temperature of 200°C, well below the thermal limitation set by the antireflective coating. The established wafer bonding process had high yield of 97% after dicing. The bond strength was evaluated by maximum shear strength and recorded at 75 MPa, which is well above the MIL-STD-883E standard (METHOD 2019.5) rejection limit of 6.08 MPa.";"dtu|dtupub";"BA191A MEMS";"2022-03-28T07:12:27.597Z";"Ailas, Henri";"";"2708547361";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Cu|MEMS|OtaNano|Wafer-level packaging|thermocompression bonding|wafer bonding";"Cu|MEMS|OtaNano|Wafer-level packaging|thermocompression bonding|wafer bonding";"Cu|MEMS|OtaNano|Wafer-level packaging|thermocompression bonding|wafer bonding";"eng";"6231fa2232d42bb6f33f4ab6";"";"6231fa2232d42bb6f33f4ab6";"Aalto University";"vtt";"vtt";"Copper thermocompression for MEMS encapsulation"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.058Z";"Paulusz, Anna";"";"2596670067";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f43a079d9001d01721d7dab";"";"5f43a079d9001d01721d7dab";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Exploring the customer decision journey of home audio purchasing to improve Bang & Olufsen customer experience|Exploring the customer decision journey of home audio purchasing to improve Bang and Olufsen customer experience."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.852Z";"Garcia, Jordi Tononi";"";"2595588316";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f200846d9001d016b4e2124";"";"5f200846d9001d016b4e2124";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Synchronization for 5G|Synkronisering i 5G"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:08.354Z";"Lock-Larsen, Katrine";"";"2446974740";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ccec4e2d9001d016c16a394";"";"5ccec4e2d9001d016c16a394";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Integration of UN's Sustainable Development Goals in industrial companies|Integrering af FN's Verdensmal i industrielle virksomheder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.427Z";"Librenti, Irene";"";"2451153130";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d42c8eed9001d32f558c3bd";"";"5d42c8eed9001d32f558c3bd";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Integrating data science and supply chain management at a Danish company|Integrering af datalogi og supply chain management hos en dansk virksomhed"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:09.156Z";"Ragnarsdottir, Ragnhildur";"";"2451028632";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d832bd9001d32f558c0ff";"";"5d3d832bd9001d32f558c0ff";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Reverse logistics at Velux|Reverse logistics hos Velux"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:25.964Z";"Caspersen, Magnus";"";"2452037935";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d514962d9001d1f8a6c4221";"";"5d514962d9001d1f8a6c4221";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Automated location of the left ventricle of heart in CT scans using deep learning|Automatiseret lokalisering af hjertets venstre ventrikel i CT-skanninger ved hjælp af deep learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:56.716Z";"Goderie, Michiel";"";"2597319247";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f58b87dd9001d01706cbc4e";"";"5f58b87dd9001d01706cbc4e";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Enhancement of data-driven turbulence models for wind turbine wake applications|Forbedring af datadrevet turbulensmodellering for strømningen i en vindmøllepark"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.575Z";"Gonzalez, Ignacio Minano";"";"2596015693";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f2e88a5d9001d016b4e23e1";"";"5f2e88a5d9001d016b4e23e1";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Structural Optimization Techniques in a Parametric Environment|Implementering af strukturel optimering ved parametrisk modellering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:20.026Z";"Hauervig-Jørgensen, Charlotte";"";"2453685651";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d7b796bd9001d03f84818d6";"";"5d7b796bd9001d03f84818d6";"DTU Department of Civil Engineering";"sorbit";"sorbit";"An Evaluation of the Challenges of implementing the SDGs into existing methods of urban planners|En evaluering af udfordringerne ved at implementere SDG’erne i eksisterende metoder til byplanlægning"
