"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:04.197Z";"Dijokas, Matas";"";"2438632450";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b81394fd9001d0184726d3f";"";"5b81394fd9001d0184726d3f";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"A Dynamic Study Model for Frequency Stability in the Future Danish Transmission System|En Dynamisk Model til Analyse af Frekvensstabilitet i det Fremtidige Danske Transmissionssystem"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:41.337Z";"Vedel, Ida Marie";"";"2443695394";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c597da5d9001d019d2e7211";"";"5c597da5d9001d019d2e7211";"DTU Department of Chemistry";"sorbit";"sorbit";"Kinetic characterization of tryptophan hydroxylase isoforms|Kinetisk karakterisering af tryptophanhydroxylase isoformer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.905Z";"Guerra, Pablo Jose Guerra";"";"2435987582";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b2a38f25010df054a530e3f";"";"5b2a38f25010df054a530e3f";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Cyber risks in Supply Chains|Cyber risks I forsyningskæder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.504Z";"Steenberg, Kitty";"";"2483805901";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e132415d9001d015655e824";"";"5e132415d9001d015655e824";"DTU Department of Health Technology";"sorbit";"sorbit";"Fabrication and Characterization of Anodic Bonded Row Column Addressed Capacitive Micromachined Ultrasonic Transducers|Fabrikation og karakterisering af anodisk bondede række-søjle adresserede kapacitive mikrofremstillede ultralydstransducere"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:21.755Z";"Dahl, Peter|Sørensen, Mikkel Lindstrøm";"";"2444259683";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7e677fd9001d361b4cd4b2";"";"5c7e677fd9001d361b4cd4b2";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Applied stochastic modelling and control using stochastic differential equations|Anvendt stokastisk modellering og kontrol med stokastiske differential ligninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:38.252Z";"Madsen, Martin Bing";"";"2444111019";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c6e95a9d9001d016d145e85";"";"5c6e95a9d9001d016d145e85";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Transition from healthcare to homecare – A re-design of the oxygen regulation devise O2matic|Skiftet fra sundhedsplejen til hjemmet – Et re-design af det litregulerende product O2matic"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.018Z";"Austin, Daniel Ryan";"";"2452812545";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d611b73d9001d0887792ff7";"";"5d611b73d9001d0887792ff7";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Technical and economic feasibility of wind power in renewable energy mini-grids in remote areas|Teknisk og økonomisk vurdering af vindkraft i sma vedvarende energi baserede el-systemer i fjernliggende omrader"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:22.061Z";"Moeini, Kianoosh";"";"2452038130";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d51498ed9001d1f8a6c4250";"";"5d51498ed9001d1f8a6c4250";"DTU Department of Chemistry";"sorbit";"sorbit";"Geothermal Energy Production and Heat Storage Potential of Frederikshavn Formation|Geothermal Energy Production and Heat Storage Potential of Frederikshavn Formation"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.108Z";"Elfang, Martin Kaufmann";"";"2463602590";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d909173d9001d667441a508";"";"5d909173d9001d667441a508";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Fermentation of syngas to methane in trickle bed bioreactors: lab and pilot scale|Fermentering af syngas til methan i trickle bed bioreaktorer: lab og pilot skala"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.038Z";"Elsayed, Yousr Elsayed Ahmed Nour";"";"2453020895";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d690470d9001d452b7685f2";"";"5d690470d9001d452b7685f2";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Analysis of FeCO3 transformation under various levels of relative humidity and temperature|Analyser af FeCO3 transformation under forskellige niveauer af relativ fugtighed og temperatur"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:40.639Z";"Gupta, Sagar Kanhaiya";"";"2452995101";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d67b2e0d9001d452b7685d9";"";"5d67b2e0d9001d452b7685d9";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"In situ measurement of absorbed dose in irradiated polymer material and medical devices made therefrom|In situ malinger pa bestralede polymerprøver til medicinske anvendelser."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:36.974Z";"Jovanovic, Ognjen";"";"2451028883";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d836cd9001d32f558c190";"";"5d3d836cd9001d32f558c190";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Machine learning techniques for communication over fiber-optic channel|Maskinlæringstekniker til kommunikation over optiske kabler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:04:50.855Z";"Sviderskij, Vladimir";"";"2453314483";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6ba76ed9001d452b76864d";"";"5d6ba76ed9001d452b76864d";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Prediction of faults in ASICs|Prædiktion af fejl i ASICs"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:33.316Z";"Frohn, Mikkel Peter|Staalgaard, Alexander Hamann";"";"2451029038";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83d1d9001d32f558c276";"";"5d3d83d1d9001d32f558c276";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Identifying Security Breaches of Corporate IT Networks with Windows Event Logs & Machine Learning|Identificering af sikkerhedsbrud i virksomheders IT-netværk med Windows Event Logs and Machine Learning"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:30.975Z";"Pardini, Lisa";"";"2452217966";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d529ae1d9001d016c7bad44";"";"5d529ae1d9001d016c7bad44";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"A new approach for district cooling network planning: using GIS to map potential sites for investment|A new approach for district cooling network planning: using GIS to map potential sites for investment"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:51.083Z";"Belantonas, Athanasios";"";"2438063832";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5da0fd5010df0180324c0c";"";"5b5da0fd5010df0180324c0c";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"An airborne platform for magnetic field observations on Mars|An airborne platform for magnetic field observations on Mars"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.784Z";"Bertelsen, Emma Kjær";"";"2444474366";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7bc4b5d9001d361b4cd48b";"";"5c7bc4b5d9001d361b4cd48b";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Human factors analysis of the relationship between colored parts of the JEXT adrenaline auto-injector and the occurrence of human errors|Analyse af menneskelige faktorer for sammenhængen mellem farvede dele af JEXT adrenalin auto-injektoren og forekomsten af menneskelige fejl"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:09.133Z";"Christensen, Stine Skov";"";"2451028612";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8315d9001d32f558c0cd";"";"5d3d8315d9001d32f558c0cd";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Post Occupancy Evaluation of master plans in social housing areas|Post Occupancy Evaluation af helhedsplaner i almene boligomrader"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:32.464Z";"Samuelsen, Jonas";"";"2472807541";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5de6511cd9001d019a247833";"";"5de6511cd9001d019a247833";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Real time optimization of waste to energy plants, by means of insight into energy loss accounts through big data analysis|Optimering af forbrændingsanlæg i real tid, ved hjælp af indblik i energi tab gennem big data analyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:31.625Z";"Soni, Rupesh Kumar";"";"2438832574";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b8d16dbd9001d01847275bc";"";"5b8d16dbd9001d01847275bc";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Deformation capacity of reinforced concrete shear wall structures|Deformationskapacitet af armerede skivekonstruktioner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.838Z";"Gondron, Sébastien Pierre Christophe";"";"2438083977";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195935010df0180324d46";"";"5b6195935010df0180324d46";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Formalizing an electronic voting protocol with alpha-beta-privacy|Formalisering af en elektronisk valgprotokol med alpha-beta-privacy."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:22.196Z";"Khangura, Jaspreet Kaur";"";"2435192802";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b166fe15010df01ca7af25b";"";"5b166fe15010df01ca7af25b";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Utilization of a custom CRISPR/Cas9 based transcription factor for variant generation in yeast and CHO cells|Udnyttelse af en brugerdefineret CRISPR/Cas9-baseret transkriptionsfaktor for modificering i gær- og CHO-celler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.953Z";"Costa, Marta Soler";"";"2450677476";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d286ae0d9001d2d454f064c";"";"5d286ae0d9001d2d454f064c";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Coupling of a biomass gasifier with a packed rock bed thermal storage unit|Modellering af et biomasseforgasningsapparat og en sten varmelager."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:20.391Z";"Kampmann, Lennart Wulff Hansen Jones";"";"2442753773";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c2b5923d9001d016a17bf55";"";"5c2b5923d9001d016a17bf55";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Automatic operation of deicer for aircraft wings|Automatisk operation af afiser til flyvinger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.574Z";"Duroska, Pavol";"";"2451229720";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d496065d9001d1f8a6c4181";"";"5d496065d9001d1f8a6c4181";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Transfer learning based on in vitro biology data|Transfer Learning baseret pa in vitro biologi data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:21.214Z";"Liu, Xiaoxi";"";"2467295654";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5db6db2cd9001d015f22abcb";"";"5db6db2cd9001d015f22abcb";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Leadtime Analysis at MAN|Leadtime analyse hos MAN"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.984Z";"Moreno, Miguel Angel Sánchez";"";"2437614193";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b409fdf5010df018032448d";"";"5b409fdf5010df018032448d";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Ice securing measures on rock slopes and rock slope stability in cold regions|Issikringsforhold pa bjergsider og skræntstabilititet i kolde regioner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:39.437Z";"Innocenti, Davide";"";"2445788943";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cadcf82d9001d016b017448";"";"5cadcf82d9001d016b017448";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Application of data-driven methods to support distribution system monitoring and supervision with net-metered PV systems|Anvendelse af maskinelæring pa overvagningsopgaver i distributionsnettet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.753Z";"Hampe, Rita Ruth Antonella";"";"2437629362";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b41f1555010df0180324495";"";"5b41f1555010df0180324495";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Establishing Communities of Practice for effective knowledge management in the pharmaceutical industry|Etablere praktiske fællesskaber for effektiv videnstyring i medicinalindustrien"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:06.966Z";"Kücükyildiz, Devran";"";"2446231700";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cb3156dd9001d01847e40b4";"";"5cb3156dd9001d01847e40b4";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Visualization of Personal Data Time Series|Visualisering af tidsserier med personlige data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:35.550Z";"Petersen, Niels Christian Boye";"";"2444111016";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c6e95a6d9001d016d145e76";"";"5c6e95a6d9001d016d145e76";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Control of flying capacitor boost converter|Styring af flyvende-kondensator boost-omformer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:37.401Z";"Gardarsdóttir, Anna";"";"2437924724";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5315085010df01803247e4";"";"5b5315085010df01803247e4";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"From Impact to Trajectory - Identifying a Model of the Football Freekick|Fra Kollision til Boldkurve – Identifikation af en Frisparksmodel"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.935Z";"Krog, Ricki Thage";"";"2453337985";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6e4aa9d9001d66e802182e";"";"5d6e4aa9d9001d66e802182e";"DTU Department of Health Technology";"sorbit";"sorbit";"Mechanisms of IgG class-switching by the liposomal adjuvant CAF08|Mekanisme for IgG 'class-switching' ved brug af liposomalt adjuvans CAF08"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:36.356Z";"Gelsbo, Peter";"";"2444215405";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c752d27d9001d016d4b589d";"";"5c752d27d9001d016d4b589d";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Crop classification using Deep Learning|Afgrødeklassificering ved brug af dyb læring"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:56.122Z";"Grier, Katja Egeskov";"";"2437946110";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5467675010df01803249e8";"";"5b5467675010df01803249e8";"DTU Department of Chemistry";"sorbit";"sorbit";"Synthesis of photolabile linkers for antibody drug conjugates|Syntese af fotolabile linkere til antistof lægemiddel konjugater"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.830Z";"Avasalcai, Emanuela-Elena";"";"2438083966";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b61958b5010df0180324d35";"";"5b61958b5010df0180324d35";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Blockchain in Pervasive Healthcare|Blockchain i Pervasiv Sundhedspleje"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:37.115Z";"Shen, Liang";"";"2437905230";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b51c3525010df0180324715";"";"5b51c3525010df0180324715";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Remote sensing of vegetation functioning: synergies between hyperspectral and thermal data|Fjernmaling af vegetationens funktion: synergier mellem hyperspektral og termiske data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.184Z";"Hansen, Michael Kolling";"";"2438083978";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195945010df0180324d4a";"";"5b6195945010df0180324d4a";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Activation of high-temperature PEM fuel cells|Aktivering af højtemperatur PEM-brændselsceller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.560Z";"Orlandini, Tommaso";"";"2438100895";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6acff35010df018149a4da";"";"5b6acff35010df018149a4da";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Mutual-benefit coordination of peer-to-peer market and distribution grid management|Mutual-benefit coordination of peer-to-peer market and distribution grid management"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:16.028Z";"Chochlidakis, Chronis Giannis";"";"2441273394";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bdee21fd9001d23312593ec";"";"5bdee21fd9001d23312593ec";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Hydrogen Fueling Methods - Overall efficiency comparison between the MC method and the Lookup tables method using dynamic simulations for the optimization of hydrogen fueling|Brint pafyldningsmetoder - En total effektivitetssammenligning mellem MC metoden og ""look uptable"" metoden ved brug af dynamisk simulering til optimering af brint pafyldningen."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.581Z";"Olsen, Anders Jul Stricker";"";"2445374173";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b574d9001d48605f3b97";"";"5ca5b574d9001d48605f3b97";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Solvent design for chromatographic separation|Solvent design til kromatografisk oprensning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:16.039Z";"Hassan, Somar Faraj";"";"2441346173";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5be03383d9001d23312593ef";"";"5be03383d9001d23312593ef";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Assessing the consequences of a cost ceiling in the case of Project University Hospital Køge|Vurdering af konsekvenserne af et budgetloft i Projekt Universitetshospital Køge"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:42.041Z";"Alkestrup, Jesper|Greve, Kristian Bigum";"";"2443960181";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c655b1cd9001d016f39031e";"";"5c655b1cd9001d016f39031e";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Interacting with algorithms: Developing a generative design tool to assist creative problem solving using machine learning|Interaktion med algoritmer: Udvikling af et machine-learning generativt designværktøj til at understøtte kreativ problemløsning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.337Z";"Lund, Maja";"";"2438452379";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d4558d9001d0184726c7e";"";"5b7d4558d9001d0184726c7e";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Real-Time Networking|Real-Time Networking"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:14.769Z";"Lysensoone, Thomas Henri René";"";"2441042207";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bd99c02d9001d016921e6fd";"";"5bd99c02d9001d016921e6fd";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Natural language processing and data analysis of web content|Natursprogsbehandling og dataanalyse af web-indhold"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:47.946Z";"Lemos, Simone de|Sørensen, Markus Pai";"";"2452917469";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d651007d9001d452b768537";"";"5d651007d9001d452b768537";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Experimental analyses of flow and forces on roughness elements on a seabed|Eksperimentelle analyser af strømning og kræfter pa ruhedselementer pa havbund"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:11.729Z";"Paulin, Anaïs";"";"2446627969";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cbbc0e7d9001d016b475b1f";"";"5cbbc0e7d9001d016b475b1f";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Improved Wind Turbine Load Validation using Detailed Turbulence Measurements|Forbedret vindmølle lastberegning ved brug af forbedret turbulens malinger."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.531Z";"Schiødt, Martin";"";"2524896223";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7e6793d9001d361b4cd4e4";"";"5c7e6793d9001d361b4cd4e4";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Optimal Control of Wind Turbines|Optimal Styring af Vindmøller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:42.385Z";"Sajnoska, Anela";"";"2444586724";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c8e3986d9001d017a0bd82d";"";"5c8e3986d9001d017a0bd82d";"DTU DTU National Food Institute";"sorbit";"sorbit";"Optimization of analysis of N-nitrosamines for model studies|Optimering af metode til N-nitrosamin analyse og anvendelse heraf til modelstudier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.798Z";"Villadsen, Mikkel Kehler";"";"2446231702";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cb31571d9001d01847e40bf";"";"5cb31571d9001d01847e40bf";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Measuring attraction and catch efficiency of bait and baited pots in the Sea of Cortez|Attraktion til madding og fangsteffektivitet i fisketejner i Sea of Cortez."
