"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.628Z";"Steenstrup, Dea";"";"2437817897";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b4dced65010df0180324691";"";"5b4dced65010df0180324691";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Decoding of brain state from EEG|Afkodning af hjernens tilstand fra EEG signaler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:38.207Z";"Bagaria, Ana Comadran";"";"2437946022";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5466845010df01803248ea";"";"5b5466845010df01803248ea";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Technology Innovation Management in Vestas: Knowledge and market pull for blade transportation|Technology Innovation Management in Vestas: Knowledge and market pull for blade transportation"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:18.363Z";"Li, Jiangui";"";"2438063766";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5da0d15010df0180324b46";"";"5b5da0d15010df0180324b46";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Recycle option for chromatographic separation|Mulighed for recycle i chromatografisk separation"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:23.524Z";"Price, Christian Sørensen";"";"2372432971";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"597481fb5010df6dc860f418";"";"597481fb5010df6dc860f418";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Investigation of the kinetics of scale formation|Undersøgelse af kinetik ved mineraludfældning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:09.583Z";"Boye, Rasmus";"";"2372696194";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"5981b0c85010df6dc860fa0a";"";"5981b0c85010df6dc860fa0a";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Droplet and particle injection in turbulent flow|Injektion af draber og partikler i en turbulent strømning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:31.668Z";"Vena, Davide";"";"2438845381";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b8e6868d9001d01847275ec";"";"5b8e6868d9001d01847275ec";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Active Index Allocation with the Black-Litterman Model|Aktiv indeksallokering med Black-Litterman modellen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:43.942Z";"Elverlin, Shan";"";"2371954629";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"åben udd.";"åben udd.";"åben udd.";"und";"595780d25010df45a12b34ba";"";"595780d25010df45a12b34ba";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Strategic Capabilities for the Blue Ocean – Blending-on-Board Technology by Mærsk Fluid Technology|Strategic Capabilities for the Blue Ocean – Blending-on-Board Technology by Mærsk Fluid Technology"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:12.055Z";"Trappler, Victor";"";"2385161895";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"59b7be835010df28b56063a0";"";"59b7be835010df28b56063a0";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Robust estimation of bottom friction|Robust estimation af bundfriktion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.606Z";"Pereira, Shaun Gabriel";"";"2438452632";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d456ad9001d0184726cab";"";"5b7d456ad9001d0184726cab";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Clustering of power system equivalents for long-term dynamic stability studies in large power systems|Gruppering (clustering) af netværksækvivalenter til undersøgelse af stabilitet og langsomme dynamikker i store elnet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.906Z";"Fugl, Angelina June Brandt";"";"2438083991";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b61959e5010df0180324d74";"";"5b61959e5010df0180324d74";"DTU DTU National Food Institute";"sorbit";"sorbit";"Non-alcoholic fermented beverages|Non-alkoholiske fermenterede drikkevarer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:12.217Z";"Jensen, Carsten Pahl";"";"2394559481";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a48d4205010df5ce66bfc1a";"";"5a48d4205010df5ce66bfc1a";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Characterisation of reaction- and decision times with respect to the frequency of evacuation drills|Karakterisering af reaktions- og beslutningstiden med henblik pa frekvensen af evakueringsøvelser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.842Z";"Færevaag, Markus Veie";"";"2437817907";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b4dcedd5010df01803246ae";"";"5b4dcedd5010df01803246ae";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Securely executing malicious code|Sikker kørsel af skadelig kode"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.027Z";"Kalomoiri, Panagiota";"";"2355538173";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"58d12c235010df47632b9c88";"";"58d12c235010df47632b9c88";"DTU Department of Chemistry";"sorbit";"sorbit";"Characterization of Carbohydrate-Active Enzymes|Karakterisering af kulhydratomdannende enzymer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.865Z";"Toftlev, Camilla";"";"2434040090";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ae6f9ec5010df70c02f6111";"";"5ae6f9ec5010df70c02f6111";"DTU National Veterinary Institute";"sorbit";"sorbit";"Fusobacterium necrophorum point-of-care assays|Fusobacterium necrophorum point-of-care assays"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:20.527Z";"Wearing, Thomas James";"";"2372670860";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"597f0ddc5010df6dc860f8fa";"";"597f0ddc5010df6dc860f8fa";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Time based attacks within Deterministic Ethernet|Tidsbaserede angreb i dertiministisk Ethernet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.200Z";"Wang, Zejun";"";"2437629367";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b41f15b5010df01803244a0";"";"5b41f15b5010df01803244a0";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Metaheuristics for Production Scheduling|Metaheuristikker til produktionsplanlægning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:05.581Z";"Jørgensen, Ellen Sofie Søndergaard";"";"2372465945";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"und";"597725415010df6dc860f750";"";"597725415010df6dc860f750";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Optical fibres for fault detection in long submarine power cables|Optiske fibre til detektering af fejl i lange submarine højspændingskabler"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:41.325Z";"Hauksson, Bjarni Pàll";"";"2371966990";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"5958d2615010df45a12b3520";"";"5958d2615010df45a12b3520";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Islanding strategy and system protection scheme for the Icelandic electrical power system|Islanding strategi og beskyttelsesplan for islandsk elsystem"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.412Z";"Guardado, Adriana Cecilia Hernandez";"";"2437953481";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b55b7e95010df0180324ac4";"";"5b55b7e95010df0180324ac4";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Interpretation of monitoring data of deep excavations from metro cityringen|Opfattelse af overvagnings data af dyb udgravninger fra metro cityringen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:28.155Z";"Munk, Avi Daniel Balali";"";"2355401412";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"58cf861c5010df47632b9516";"";"58cf861c5010df47632b9516";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Offshore System Neutral Grounding in 66 kV Wind Farm Collection Grids|Systemjording i 66 kV offshore vindmølleparker"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:56.862Z";"Karachalios, Panagiotis Georgios";"";"2355401456";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"58cf86cf5010df47632b9589";"";"58cf86cf5010df47632b9589";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"The significance of the ammonia–LCFA synergetic co-inhibition effect on the thermophilic biomethanation process|Betydningen af ammoniak-LCFA synergistisk co-inhibering virkning pa den termofile biogasproduktion proces"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:25.316Z";"Johnsen, Camilla Hundahl";"";"2395930195";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a71b2a65010df563f6f8532";"";"5a71b2a65010df563f6f8532";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Developing an in-silico method for detection of chromosomal mutations and indels leading to antimicrobial resistance|Udvikling af in-silico metode til at detektere mutationer og indels, som fører til antibiotika-resistens"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:57.176Z";"Castillo, Laura Camila Vargas";"";"2372439304";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"5975d3f35010df6dc860f6fa";"";"5975d3f35010df6dc860f6fa";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Concentration of highly charged industrial wastewater sources using forward osmosis – from laboratory scale to pilot scale|Opkoncentrering af udfordrende industrielle spildevandsstrømme med direkte osmose: Fra laboratorieskala til pilotskala"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:19.817Z";"Thomsen, Christian Rye";"";"2372469807";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"5978764e5010df6dc860f763";"";"5978764e5010df6dc860f763";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Buckling optimization of extremal materials|Bulingsoptimering af ekstreme materialer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.153Z";"Nielsen, Niels Dyreborg";"";"2372696285";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"5981b0e05010df6dc860fa46";"";"5981b0e05010df6dc860fa46";"DTU Department of Physics";"sorbit";"sorbit";"Copper nanoparticles on carbon support modified with zinc for catalytic methanol synthesis|Kobber nanopartikler pa karbonbærer modificeret med zink til katalytisk metanolsyntese"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:05.606Z";"Pérez, Javier Fernández-Lomana";"";"2357007797";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"58ff0d405010df620a029192";"";"58ff0d405010df620a029192";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Control of tuneable light sources for next generation optical access networks|Kontrol af afstembare lyskilder for næste generation af optiske adgang networks"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:39.980Z";"Weywadt, Victor de Val";"";"2358375572";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"590c5b5e5010df5d2f731603";"";"590c5b5e5010df5d2f731603";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"High Temperature Heat Pumps (>100 °C) for Applications in Pulp and Paper Industry|Højtemperatur varmepumper (>100 °C) til anvendelse i pulp- og papirindustrien"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:31.144Z";"Kalvala, Raj Kumar";"";"2352651318";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"58b4191f5010df30963af466";"";"58b4191f5010df30963af466";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Smart Home Control Systems|Smart Automatisering i Hjemmet"
