"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-07-31T00:09:53.301Z";"Wahlberg, Simon";"";"2712907542";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e5c851d62da5a446bb7981";"";"62e5c851d62da5a446bb7981";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Parameter inconsistencies between simulations and measurements in loudspeakers|Parameter uoverensstemmelser mellem simuleringer og malinger i højttalere"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:59.447Z";"Rode, Christoffer";"";"2666092580";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6051f1c4d9001d01657f2ed8";"";"6051f1c4d9001d01657f2ed8";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"New sulfated biochemicals|Nye sulfaterede biokemikalier"
"The aim of this thesis was to examine whether it is beneficial to automate yeast <br/>transformation protocol and what benefits and limitations it might have. There is <br/>variation in pipetting techniques between people, and with automation it is possible to remove the variation. In addition, larger the sample sizes and smaller the pipetting volumes, the more useful automation becomes especially with highthroughput analysis. A quantitative research method was used in this study as the manual and automated transformation methods were compared. It was possible to get clear results and data from the methods. Saccharomyces cerevisiae yeast was selected to be transformed with an empty plasmid pYX212 with lithium acetate/ PEG method. Transformation mix was done with pipetting of different liquids either manually or with using liquid-handling robots. Colonies were calculated using a cell clicker, and transformation efficiency, active time and total time were compared between manual and automated methods. It is concluded that automation of yeast transformation is useful especially with larger sample sets saving active time and preventing from work-related repetitive strain injuries. Transformation efficiency was better with manual method, but the time for developing automated method was limited and the protocol can be further <br/>developed to work better.<br/>";"dtu|dtupub";"";"2023-03-11T01:09:37.580Z";"Norrbacka, Susanna";"";"2720448208";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"PEG|Saccharomyces cerevisiae|liquid-handling robot|lithium acetate|yeast transformation";"PEG|Saccharomyces cerevisiae|liquid-handling robot|lithium acetate|yeast transformation";"PEG|Saccharomyces cerevisiae|liquid-handling robot|lithium acetate|yeast transformation";"eng";"640bd4d195691a3a3e9a3f49";"";"640bd4d195691a3a3e9a3f49";"Tampereen ammattikorkeakoulu";"vtt";"vtt";"Developing Automation for Microbial Engineering"
"";"dtu|dtupub|third_party";"";"2022-06-28T06:58:24.986Z";"Nielsen, Daniel Munch";"";"2712260585";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62b98ffbcc300520666ed907";"";"62b98ffbcc300520666ed907";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Tropical geometry and geometric singular perturbation theory with applications in biology|Tropisk geometri og geometrisk singulær perturbationsteori med anvendelser i biologi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:43.252Z";"Einarsdóttir, Ástrós";"";"2692044423";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6103de1bd9001d01622e8e58";"";"6103de1bd9001d01622e8e58";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Learning probabilistic models from generated implementations of non-deterministic models|Learning probabilistic models from generated implementations of non-deterministic models"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:40.385Z";"Veje, Casper Rastgoie";"";"2692726043";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"611a47a4d9001d016230a8ec";"";"611a47a4d9001d016230a8ec";"DTU Department of Chemistry";"sorbit";"sorbit";"Process for the Purification of Agaropectin from Agarose and from an Industrial Byproduct for Structural Comparison and Functional Characterization|Proces til oprensning af agaropectin fra agarose og fra en industriel biprodukt til strukturel sammenligning og funktionel karakterisering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:02.305Z";"John, Aldo Samson";"";"2691928221";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe981bd9001d01622e8dce";"";"60fe981bd9001d01622e8dce";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Additive manufacturing of high carbon tool steels from sustainably manufactured spray formed powders|'Additive Manufacturing"" af værktøjsstal med højt kulstofindhold fra bæredygtigt fremstillet pulver"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:28.927Z";"Gao, Xinyang";"";"2691928335";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe983ed9001d01622e8e11";"";"60fe983ed9001d01622e8e11";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"In-situ 4D analysis of microstructure and micromechanical deformation of 3D printed AlSi10Mg|In-situ 4D undersøgelse af mikrostruktur og mikromekanisk deformation af 3D-printed AlSi10Mg"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:38.381Z";"Ruhí, Alexandra Carreras I";"";"2691894157";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fd46b6d9001d01622e8da6";"";"60fd46b6d9001d01622e8da6";"DTU DTU National Food Institute";"sorbit";"sorbit";"Optimization of caffeine analysis at a Green Coffee Decaffeination Line|Optimering af koffeinanalyse ved fjernelse af koffein fra grøn kaffe"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:31.181Z";"Shkurtaj, Romina|Sommer, Arrvild Storm";"";"2692377666";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6113b012d9001d016d2bd7cd";"";"6113b012d9001d016d2bd7cd";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Digitalization in the construction industry using ICT as a driver for sustainability as a design parameter|Digitalisering i byggesektoren ved brug af IKT som led til bæredygtighed som designparameter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:30.828Z";"Dahake, Rashmi";"";"2698795388";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"615eefb8d9001d1b965a69c5";"";"615eefb8d9001d1b965a69c5";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"High Frequency Core Loss Measurement Based on Calorimetric Methods|Højfrekvent kernetabsmaling Baseret pa kalorimetriske metoder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:38.364Z";"Boru, Mehmet Emre";"";"2691980249";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61013b16d9001d01622e8e39";"";"61013b16d9001d01622e8e39";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"VIV Fatigue of Dynamic Power Cables applied in Offshore Wind Turbines|VIV Udmattelse af dynamiske elkabler anvendt i offshore vindmøller"
"";"dtu|dtupub|third_party";"";"2022-01-07T18:03:00.259Z";"Vigor, Alvaro Gainza";"";"2702623451";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61aa0939ac88125543daa03f";"";"61aa0939ac88125543daa03f";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Modular blade design: implementing the Nabrajoint technology|Modulært bladdesign: implementering af Nabrajoint-teknologien"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:59.153Z";"Oosterhoff, Hendrik Christiaan";"";"2683895748";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"605f20b9d9001d0166530506";"";"605f20b9d9001d0166530506";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"A Framework for the Absolute Environmental Sustainability Assessment of Companies in the Business-to-Many context|En metodisk ramme for absolut miljømæssig bæredygtighedsvurdering af virksomheder i en 'Business-to-Many'-kontekst"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:38.469Z";"Grigorjev, Vladislav";"";"2644416589";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60421fb3d9001d016e35812e";"";"60421fb3d9001d016e35812e";"DTU DTU National Food Institute";"sorbit";"sorbit";"Predicting origin of antimicrobial resistance using machine learning|Forudsigelse af antimikrobiel resistens ved anvendelse af machine learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:51.951Z";"Mariño, Pablo Potel";"";"2640811177";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"603f7cbcd9001d0165005587";"";"603f7cbcd9001d0165005587";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Evaluation of alternatives for treatment of toxic pharmaceutical liquid waste through modelling within the frame of circular economy|Evaluering af alternativer for rensning af farmaceutisk toksisk spildevand i et cirkulært økonomisk perspektiv"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.961Z";"Strüssmann, Breno Renato|Hameed, Hashim";"";"2691893853";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fd4691d9001d01622e8d6b";"";"60fd4691d9001d01622e8d6b";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Best Practice Research of Pricing Methods within FLSmidth Configuration Projects|Bedste praksis undersøgelse af prissætningsmetoder i FLSmidth konfigurations projekter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:00.434Z";"Nyrnberg, David Enslev";"";"2686745184";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"608942b1d9001d01701fe6c1";"";"608942b1d9001d01701fe6c1";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A critical review of machine learning for removing EEG artifacts|En kritisk analyse af machine learning til fjernelse af EEG artifakter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.203Z";"Hansen, Emil Nikolaj";"";"2666092620";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6051f1c6d9001d01657f2ee7";"";"6051f1c6d9001d01657f2ee7";"DTU Department of Physics";"sorbit";"sorbit";"Carrier mobility determination of polycrystalline graphene using terahertz spectroscopy|Bestemmelse af elektron bevægelighed for polykrystallinsk grafen ved terahertz spektroskopi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:24.899Z";"Galanopoulos, Anastasios";"";"2644416743";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60421fbbd9001d016e35813f";"";"60421fbbd9001d016e35813f";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Modeling directivity in the time-domain discontinuous Galerkin method for acoustic simulation|Modellering af direktivitet i tidsdomænet ved brug af den diskontinuerte Galerkin-metode anvendt i akustiske simuleringer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:58.465Z";"Bilato, Gianmaria";"";"2679238940";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"605b2c32d9001d016554ff98";"";"605b2c32d9001d016554ff98";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Regulatory framework and barriers critical for the development of Energy Service Company (ESCO) markets|Regulatory framework and barriers critical for the development of Energy Service Company (ESCO) markets"
"";"dtu|dtupub|third_party";"";"2022-08-03T00:09:31.305Z";"Papaioannou, Maria Konstantina";"";"2712960696";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62e9bcba7c9654a44647ba6c";"";"62e9bcba7c9654a44647ba6c";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Impact of remote work on Novo Nordisk workforce|Impact of remote work on Novo Nordisk workforce"
"";"dtu|dtupub|third_party";"";"2022-08-31T06:34:04.419Z";"Weng, Nina";"";"2713409654";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"630ea6c73100cc25114524ec";"";"630ea6c73100cc25114524ec";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Explainability in Deep Learning for Prediction of Gaze Position from EEG Data|Forklarlighed i dyb læring ved prædiktion af øjenbevægelser ud fra EEG data"
"";"dtu|dtupub|third_party";"";"2022-08-25T11:30:42.585Z";"Didriksen, Simon|Ravn, Natasja Månsson";"";"2713316492";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6302c939d7ad211325d24dc5";"";"6302c939d7ad211325d24dc5";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Modularization-based Optimization of Material Management in Maintenance of Complex Systems|Modulariseringsbaseret optimering af materialestyring ved vedligeholdelse af komplekse systemer"
"";"dtu|dtupub|third_party";"";"2022-07-25T00:10:25.689Z";"Jørgensen, Pernille Gramstrup Lund";"";"2712810177";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dddf719e868a54e4579675";"";"62dddf719e868a54e4579675";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Surface modification of hollow fiber forward osmosis membrane for enhanced ammonium rejection|Overflademodifikation af hulfiber forward osmosemembran for forbedret ammoniumafvisning"
"";"dtu|dtupub|third_party";"";"2022-07-16T00:09:38.337Z";"Ding, Yifei";"";"2712702136";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62d201c2f9244354e46b216b";"";"62d201c2f9244354e46b216b";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Algorithms for the Time-Dependent Shortest Path Problem|Algoritmer til tidsafhængige korteste veje pa havet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:02.221Z";"Favaro, Riccardo";"";"2699623836";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"617d2814d9001d01116d2de3";"";"617d2814d9001d01116d2de3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Tool wear monitoring in finishing milling operations|Tool wear monitoring in finishing milling operations"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:50.387Z";"Niewiadomski, Artur Tomasz";"";"2691679919";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60f55d9fd9001d01622489a3";"";"60f55d9fd9001d01622489a3";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Pattern Matching with Variables|Mønstergenkendelse med variable"
"";"dtu|dtupub|third_party";"";"2022-07-25T00:10:56.975Z";"Strippoli, Savino";"";"2712810239";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dddf9050ece654e49e9a77";"";"62dddf9050ece654e49e9a77";"DTU DTU National Food Institute";"sorbit";"sorbit";"Analysis of plasmid content and localization of protease genes in selected lactic acid bacteria|Analyse af plasmid-profiler og lokalisering af protease-gener i udvalgte mælkesyrebakterier"
"";"dtu|dtupub|third_party";"";"2022-09-12T00:09:29.281Z";"Pardo, Carlos Rodriguez";"";"2713609046";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"631e78b92b059f45407222c4";"";"631e78b92b059f45407222c4";"DTU Department of Health Technology";"sorbit";"sorbit";"Design and validation of CAR T cells with TGFbeta modulating effects|Design og validering af CAR T celler med TGFbeta modulerende effekt"
"";"dtu|dtupub|third_party";"";"2022-08-25T11:30:43.231Z";"Martinez, Carles Morera|Melloni, Alberto";"";"2713316533";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63056c4f36aa9a1325a9b5da";"";"63056c4f36aa9a1325a9b5da";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimization of the Operations in a Nestlé Warehouse through the Application of Discrete Event-Based Simulations|Driftsoptimering af et Nestle lager gennem brug af diskret-event baseret simulering"
"";"dtu|dtupub|third_party";"";"2022-07-25T00:10:45.750Z";"Tsintzou, Lydia";"";"2712810222";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dddf8596eeaa54e47dc6dd";"";"62dddf8596eeaa54e47dc6dd";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"A service configurator to standardize customer integration for a global third party logistics company|En service konfigurator for standardisering af kunde intgration for en global 3. parts logistik virksomhed"
"";"dtu|dtupub|third_party";"";"2022-07-25T00:11:12.273Z";"Jensen, Victor Brorsen|Tjellesen, Martin Anders";"";"2712810274";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dddfa099acb454e4205707";"";"62dddfa099acb454e4205707";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Developing IPO Strategy for a Deep Technology Company|Udvikling af børsnoteringsstrategi for deep-tech virksomhed"
"";"dtu|dtupub|third_party";"";"2022-03-03T12:10:17.753Z";"Salih, Sena";"";"2708092171";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6220b029aff0a254d8c76252";"";"6220b029aff0a254d8c76252";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Characterization of novel inducible expression systems for production of secreted proteins in Corynebacterium glutamicum|Karakterisering af nye inducerbare ekspressionssystemer til produktion af udskillede proteiner i Corynebacterium glutamicum"
